250-39_Parent_Identify	166	Picture	NG,64	1576580	0	1
250-39_Parent_Identify	168	Picture	NW,64	1594901	0	1
250-39_Parent_Identify	170	Picture	CU,16	1614387	0	1
250-39_Parent_Identify	172	Picture	NA,64	1632375	0	1
250-39_Parent_Identify	174	Picture	NX,64	1652195	0	1
250-39_Parent_Identify	176	Picture	CI,16	1671015	0	1
250-39_Parent_Identify	178	Picture	UX,32	1690335	0	1
250-39_Parent_Identify	180	Picture	HF,8	1709155	0	1
250-39_Parent_Identify	182	Picture	HS,8	1728975	0	1
250-39_Parent_Identify	184	Picture	HE,8	1747462	0	1
250-39_Parent_Identify	186	Picture	UO,32	1767282	0	1
250-39_Parent_Identify	188	Picture	HL,8	1786769	0	1
250-39_Parent_Identify	190	Picture	CQ,16	1805922	0	1
250-39_Parent_Identify	192	Picture	NK,64	1824742	0	1
250-39_Parent_Identify	194	Picture	HP,8	1843896	0	1
250-39_Parent_Identify	196	Picture	NJ,64	1863216	0	1
250-39_Parent_Identify	198	Picture	UK,32	1881370	0	1
250-39_Parent_Identify	200	Picture	HH,8	1901356	0	1
250-39_Parent_Identify	202	Picture	CX,16	1920177	0	1
250-39_Parent_Identify	204	Picture	NI,64	1939497	0	1
250-39_Parent_Identify	206	Picture	HG,8	1959649	0	1
250-39_Parent_Identify	208	Picture	HD,8	1978803	0	1
250-39_Parent_Identify	210	Picture	CP,16	1997457	0	1
250-39_Parent_Identify	212	Picture	NL,64	2016277	0	1
250-39_Parent_Identify	214	Picture	NM,64	2035764	0	1
250-39_Parent_Identify	216	Picture	HJ,8	2056083	0	1
250-39_Parent_Identify	218	Picture	UF,32	2075736	0	1
250-39_Parent_Identify	220	Picture	UT,32	2095056	0	1
250-39_Parent_Identify	222	Picture	CL,16	2114709	0	1
250-39_Parent_Identify	224	Picture	HX,8	2132863	0	1
250-39_Parent_Identify	226	Picture	UD,32	2152183	0	1
250-39_Parent_Identify	228	Picture	NS,64	2171004	0	1
250-39_Parent_Identify	230	Picture	HT,8	2189991	0	1
250-39_Parent_Identify	232	Picture	CD,16	2208145	0	1
250-39_Parent_Identify	234	Picture	HR,8	2226466	0	1
250-39_Parent_Identify	236	Picture	CN,16	2244453	0	1
250-39_Parent_Identify	238	Picture	HV,8	2263940	0	1
250-39_Parent_Identify	240	Picture	UW,32	2282094	0	1
250-39_Parent_Identify	242	Picture	NQ,64	2300415	0	1
250-39_Parent_Identify	244	Picture	NN,64	2320401	0	1
250-39_Parent_Identify	246	Picture	HW,8	2339221	0	1
250-39_Parent_Identify	248	Picture	CW,16	2357375	0	1
250-39_Parent_Identify	250	Picture	CE,16	2377695	0	1
250-39_Parent_Identify	252	Picture	HC,8	2397847	0	1
250-39_Parent_Identify	254	Picture	UA,32	2416002	0	1
250-39_Parent_Identify	256	Picture	CH,16	2433989	0	1
250-39_Parent_Identify	258	Picture	CO,16	2454142	0	1
250-39_Parent_Identify	260	Picture	CK,16	2472463	0	1
250-39_Parent_Identify	262	Picture	UN,32	2490450	0	1
250-39_Parent_Identify	264	Picture	NH,64	2508938	0	1
250-39_Parent_Identify	266	Picture	UL,32	2528091	0	1
250-39_Parent_Identify	268	Picture	UV,32	2546245	0	1
250-39_Parent_Identify	270	Picture	NV,64	2566065	0	1
250-39_Parent_Identify	272	Picture	UB,32	2584719	0	1
250-39_Parent_Identify	274	Picture	HA,8	2603539	0	1
250-39_Parent_Identify	276	Picture	UH,32	2621860	0	1
250-39_Parent_Identify	278	Picture	UU,32	2641846	0	1
250-39_Parent_Identify	280	Picture	CM,16	2660500	0	1
250-39_Parent_Identify	282	Picture	NR,64	2678821	0	1
250-39_Parent_Identify	284	Picture	HM,8	2698141	0	1
250-39_Parent_Identify	286	Picture	HN,8	2717794	0	1
250-39_Parent_Identify	288	Picture	HK,8	2737613	0	1
250-39_Parent_Identify	290	Picture	CS,16	2757433	0	1
250-39_Parent_Identify	292	Picture	UP,32	2775920	0	1
250-39_Parent_Identify	294	Picture	CJ,16	2794241	0	1
250-39_Parent_Identify	296	Picture	CG,16	2812728	0	1
250-39_Parent_Identify	298	Picture	UC,32	2831215	0	1
250-39_Parent_Identify	300	Picture	UI,32	2849536	0	1
250-39_Parent_Identify	302	Picture	CR,16	2868190	0	1
250-39_Parent_Identify	304	Picture	CV,16	2887177	0	1
250-39_Parent_Identify	306	Picture	NC,64	2906497	0	1
250-39_Parent_Identify	308	Picture	HB,8	2925817	0	1
250-39_Parent_Identify	310	Picture	US,32	2944471	0	1
250-39_Parent_Identify	312	Picture	HI,8	2963291	0	1
250-39_Parent_Identify	314	Picture	CB,16	2982611	0	1
250-39_Parent_Identify	316	Picture	UE,32	3002431	0	1
250-39_Parent_Identify	318	Picture	CC,16	3022750	0	1
250-39_Parent_Identify	320	Picture	NP,64	3041737	0	1
250-39_Parent_Identify	322	Picture	HO,8	3061057	0	1
250-39_Parent_Identify	324	Picture	NO,64	3079045	0	1
250-39_Parent_Identify	326	Picture	CT,16	3097199	0	1
250-39_Parent_Identify	328	Picture	UR,32	3117185	0	1
250-39_Parent_Identify	330	Picture	NT,64	3136672	0	1
250-39_Parent_Identify	332	Picture	UJ,32	3156325	0	1
250-39_Parent_Identify	334	Picture	UM,32	3175478	0	1
250-39_Parent_Identify	336	Picture	CA,16	3195464	0	1
250-39_Parent_Identify	338	Picture	ND,64	3214784	0	1
250-39_Parent_Identify	340	Picture	UQ,32	3232939	0	1
250-39_Parent_Identify	342	Picture	NB,64	3252092	0	1
250-39_Parent_Identify	344	Picture	UG,32	3272078	0	1
250-39_Parent_Identify	346	Picture	HQ,8	3292065	0	1
250-39_Parent_Identify	348	Picture	NU,64	3311551	0	1
250-39_Parent_Identify	350	Picture	CF,16	3331870	0	1
250-39_Parent_Identify	352	Picture	NF,64	3350857	0	1
250-39_Parent_Identify	354	Picture	NE,64	3369511	0	1
250-39_Parent_Identify	356	Picture	HU,8	3387665	0	1
250-39_Parent_Identify	358	Picture	NG,64	3406319	0	1
250-39_Parent_Identify	360	Picture	NW,64	3425972	0	1
250-39_Parent_Identify	362	Picture	CU,16	3445625	0	1
250-39_Parent_Identify	364	Picture	NA,64	3465612	0	1
250-39_Parent_Identify	366	Picture	NX,64	3483766	0	1
250-39_Parent_Identify	368	Picture	CI,16	3504085	0	1
250-39_Parent_Identify	370	Picture	UX,32	3522572	0	1
250-39_Parent_Identify	372	Picture	HF,8	3540893	0	1
250-39_Parent_Identify	374	Picture	HS,8	3560380	0	1
250-39_Parent_Identify	376	Picture	HE,8	3578867	0	1
250-39_Parent_Identify	378	Picture	UO,32	3598020	0	1
250-39_Parent_Identify	380	Picture	HL,8	3618007	0	1
250-39_Parent_Identify	382	Picture	CQ,16	3636161	0	1
250-39_Parent_Identify	384	Picture	NK,64	3654148	0	1
250-39_Parent_Identify	386	Picture	HP,8	3673968	0	1
250-39_Parent_Identify	388	Picture	NJ,64	3692289	0	1
250-39_Parent_Identify	390	Picture	UK,32	3712275	0	1
250-39_Parent_Identify	392	Picture	HH,8	3731595	0	1
250-39_Parent_Identify	394	Picture	CX,16	3751415	0	1
250-39_Parent_Identify	396	Picture	NI,64	3771068	0	1
250-39_Parent_Identify	398	Picture	HG,8	3790887	0	1
250-39_Parent_Identify	400	Picture	HD,8	3811040	0	1
250-39_Parent_Identify	402	Picture	CP,16	3830527	0	1
250-39_Parent_Identify	404	Picture	NL,64	3849680	0	1
250-39_Parent_Identify	406	Picture	NM,64	3869167	0	1
250-39_Parent_Identify	408	Picture	HJ,8	3888320	0	1
250-39_Parent_Identify	410	Picture	UF,32	3908640	0	1
250-39_Parent_Identify	412	Picture	UT,32	3927460	0	1
250-39_Parent_Identify	414	Picture	CL,16	3947280	0	1
250-39_Parent_Identify	416	Picture	HX,8	3967599	0	1
250-39_Parent_Identify	418	Picture	UD,32	3986919	0	1
250-39_Parent_Identify	420	Picture	NS,64	4005739	0	1
250-39_Parent_Identify	422	Picture	HT,8	4024227	0	1
250-39_Parent_Identify	424	Picture	CD,16	4042381	0	1
250-39_Parent_Identify	426	Picture	HR,8	4062700	0	1
250-39_Parent_Identify	428	Picture	CN,16	4080688	0	1
250-39_Parent_Identify	430	Picture	HV,8	4100341	0	1
250-39_Parent_Identify	432	Picture	UW,32	4118995	0	1
250-39_Parent_Identify	434	Picture	NQ,64	4138315	0	1
250-39_Parent_Identify	436	Picture	NN,64	4156302	0	1
250-39_Parent_Identify	438	Picture	HW,8	4174623	0	1
250-39_Parent_Identify	440	Picture	CW,16	4194942	0	1
250-39_Parent_Identify	442	Picture	CE,16	4213430	0	1
250-39_Parent_Identify	444	Picture	HC,8	4233749	0	1
250-39_Parent_Identify	446	Picture	UA,32	4252070	0	1
250-39_Parent_Identify	448	Picture	CH,16	4272056	0	1
250-39_Parent_Identify	450	Picture	CO,16	4290377	0	1
250-39_Parent_Identify	452	Picture	CK,16	4308864	0	1
250-39_Parent_Identify	454	Picture	UN,32	4327518	0	1
250-39_Parent_Identify	456	Picture	NH,64	4345672	0	1
250-39_Parent_Identify	458	Picture	UL,32	4365658	0	1
250-39_Parent_Identify	460	Picture	UV,32	4385977	0	1
250-39_Parent_Identify	462	Picture	NV,64	4405797	0	1
250-39_Parent_Identify	464	Picture	UB,32	4425284	0	1
250-39_Parent_Identify	466	Picture	HA,8	4443604	0	1
250-39_Parent_Identify	468	Picture	UH,32	4462591	0	1
250-39_Parent_Identify	470	Picture	UU,32	4482244	0	1
250-39_Parent_Identify	472	Picture	CM,16	4501398	0	1
250-39_Parent_Identify	474	Picture	NR,64	4520551	0	1
250-39_Parent_Identify	476	Picture	HM,8	4539039	0	1
250-39_Parent_Identify	478	Picture	HN,8	4557526	0	1
250-39_Parent_Identify	480	Picture	HK,8	4576513	0	1
250-39_Parent_Identify	482	Picture	CS,16	4594833	0	1
250-39_Parent_Identify	484	Picture	UP,32	4613487	0	1
250-39_Parent_Identify	486	Picture	CJ,16	4633807	0	1
250-39_Parent_Identify	488	Picture	CG,16	4651961	0	1
250-39_Parent_Identify	490	Picture	UC,32	4670448	0	1
250-39_Parent_Identify	492	Picture	UI,32	4688935	0	1
250-39_Parent_Identify	494	Picture	CR,16	4708422	0	1
250-39_Parent_Identify	496	Picture	CV,16	4727076	0	1
250-39_Parent_Identify	498	Picture	NC,64	4745896	0	1
250-39_Parent_Identify	500	Picture	HB,8	4763884	0	1
250-39_Parent_Identify	502	Picture	US,32	4783370	0	1
250-39_Parent_Identify	504	Picture	HI,8	4803190	0	1
250-39_Parent_Identify	506	Picture	CB,16	4821844	0	1
250-39_Parent_Identify	508	Picture	UE,32	4841330	0	1
250-39_Parent_Identify	510	Picture	CC,16	4861650	0	1
250-39_Parent_Identify	512	Picture	NP,64	4880636	0	1
250-39_Parent_Identify	514	Picture	HO,8	4900623	0	1
250-39_Parent_Identify	516	Picture	NO,64	4919776	0	1
250-39_Parent_Identify	518	Picture	CT,16	4939929	0	1
250-39_Parent_Identify	520	Picture	UR,32	4958749	0	1
250-39_Parent_Identify	522	Picture	NT,64	4977403	0	1
250-39_Parent_Identify	524	Picture	UJ,32	4996890	0	1
250-39_Parent_Identify	526	Picture	UM,32	5016043	0	1
250-39_Parent_Identify	528	Picture	CA,16	5034530	0	1
250-39_Parent_Identify	530	Picture	ND,64	5054517	0	1
250-39_Parent_Identify	532	Picture	UQ,32	5074003	0	1
250-39_Parent_Identify	534	Picture	NB,64	5092157	0	1
250-39_Parent_Identify	536	Picture	UG,32	5111644	0	1
250-39_Parent_Identify	538	Picture	HQ,8	5131630	0	1
250-39_Parent_Identify	540	Picture	NU,64	5150784	0	1
250-39_Parent_Identify	542	Picture	CF,16	5170104	0	1
250-39_Parent_Identify	544	Picture	NF,64	5188258	0	1
250-39_Parent_Identify	546	Picture	NE,64	5208078	0	1
250-39_Parent_Identify	548	Picture	HU,8	5226565	0	1
250-39_Parent_Identify	550	Picture	NG,64	5246718	0	1
250-39_Parent_Identify	552	Picture	NW,64	5266371	0	1
250-39_Parent_Identify	554	Picture	CU,16	5285691	0	1
250-39_Parent_Identify	556	Picture	NA,64	5303845	0	1
250-39_Parent_Identify	558	Picture	NX,64	5323998	0	1
250-39_Parent_Identify	560	Picture	CI,16	5344150	0	1
250-39_Parent_Identify	562	Picture	UX,32	5362804	0	1
250-39_Parent_Identify	564	Picture	HF,8	5382790	0	1
250-39_Parent_Identify	566	Picture	HS,8	5403276	0	1
250-39_Parent_Identify	568	Picture	HE,8	5423263	0	1
250-39_Parent_Identify	570	Picture	UO,32	5442083	0	1
250-39_Parent_Identify	572	Picture	HL,8	5461569	0	1
250-39_Parent_Identify	574	Picture	CQ,16	5481389	0	1
250-39_Parent_Identify	576	Picture	NK,64	5501542	0	1
250-39_Parent_Identify	578	Picture	HP,8	5520029	0	1
250-39_Parent_Identify	580	Picture	NJ,64	5538350	0	1
250-39_Parent_Identify	582	Picture	UK,32	5557503	0	1
250-39_Parent_Identify	584	Picture	HH,8	5577823	0	1
250-39_Parent_Identify	586	Picture	CX,16	5597143	0	1
250-39_Parent_Identify	588	Picture	NI,64	5615297	0	1
250-39_Parent_Identify	590	Picture	HG,8	5635616	0	1
250-39_Parent_Identify	592	Picture	HD,8	5655936	0	1
250-39_Parent_Identify	594	Picture	CP,16	5675089	0	1
250-39_Parent_Identify	596	Picture	NL,64	5695408	0	1
250-39_Parent_Identify	598	Picture	NM,64	5715061	0	1
250-39_Parent_Identify	600	Picture	HJ,8	5735214	0	1
250-39_Parent_Identify	602	Picture	UF,32	5755034	0	1
250-39_Parent_Identify	604	Picture	UT,32	5773854	0	1
250-39_Parent_Identify	606	Picture	CL,16	5792675	0	1
250-39_Parent_Identify	608	Picture	HX,8	5811495	0	1
250-39_Parent_Identify	610	Picture	UD,32	5829483	0	1
250-39_Parent_Identify	612	Picture	NS,64	5847637	0	1
250-39_Parent_Identify	614	Picture	HT,8	5866624	0	1
250-39_Parent_Identify	616	Picture	CD,16	5886776	0	1
250-39_Parent_Identify	618	Picture	HR,8	5904931	0	1
250-39_Parent_Identify	620	Picture	CN,16	5923918	0	1
250-39_Parent_Identify	622	Picture	HV,8	5943737	0	1
250-39_Parent_Identify	624	Picture	UW,32	5963890	0	1
250-39_Parent_Identify	626	Picture	NQ,64	5982544	0	1
250-39_Parent_Identify	628	Picture	NN,64	6002530	0	1
250-39_Parent_Identify	630	Picture	HW,8	6021850	0	1
250-39_Parent_Identify	632	Picture	CW,16	6040004	0	1
250-39_Parent_Identify	634	Picture	CE,16	6059824	0	1
250-39_Parent_Identify	636	Picture	HC,8	6078311	0	1
250-39_Parent_Identify	638	Picture	UA,32	6097131	0	1
250-39_Parent_Identify	640	Picture	CH,16	6116451	0	1
250-39_Parent_Identify	642	Picture	CO,16	6136771	0	1
250-39_Parent_Identify	644	Picture	CK,16	6156591	0	1
250-39_Parent_Identify	646	Picture	UN,32	6176743	0	1
250-39_Parent_Identify	648	Picture	NH,64	6195397	0	1
250-39_Parent_Identify	650	Picture	UL,32	6213551	0	1
250-39_Parent_Identify	652	Picture	UV,32	6233371	0	1
250-39_Parent_Identify	654	Picture	NV,64	6252524	0	1
250-39_Parent_Identify	656	Picture	UB,32	6273010	0	1
250-39_Parent_Identify	658	Picture	HA,8	6291498	0	1
250-39_Parent_Identify	660	Picture	UH,32	6310151	0	1
250-39_Parent_Identify	662	Picture	UU,32	6329804	0	1
250-39_Parent_Identify	664	Picture	CM,16	6349291	0	1
250-39_Parent_Identify	666	Picture	NR,64	6368778	0	1
250-39_Parent_Identify	668	Picture	HM,8	6387598	0	1
250-39_Parent_Identify	670	Picture	HN,8	6406585	0	1
250-39_Parent_Identify	672	Picture	HK,8	6425239	0	1
250-39_Parent_Identify	674	Picture	CS,16	6443893	0	1
250-39_Parent_Identify	676	Picture	UP,32	6463879	0	1
250-39_Parent_Identify	678	Picture	CJ,16	6483365	0	1
250-39_Parent_Identify	680	Picture	CG,16	6503518	0	1
250-39_Parent_Identify	682	Picture	UC,32	6522672	0	1
250-39_Parent_Identify	684	Picture	UI,32	6540659	0	1
250-39_Parent_Identify	686	Picture	CR,16	6560146	0	1
250-39_Parent_Identify	688	Picture	CV,16	6580299	0	1
250-39_Parent_Identify	690	Picture	NC,64	6598786	0	1
250-39_Parent_Identify	692	Picture	HB,8	6616940	0	1
250-39_Parent_Identify	694	Picture	US,32	6635094	0	1
250-39_Parent_Identify	696	Picture	HI,8	6654747	0	1
250-39_Parent_Identify	698	Picture	CB,16	6673901	0	1
250-39_Parent_Identify	700	Picture	UE,32	6693054	0	1
250-39_Parent_Identify	702	Picture	CC,16	6712374	0	1
250-39_Parent_Identify	704	Picture	NP,64	6731528	0	1
250-39_Parent_Identify	706	Picture	HO,8	6751514	0	1
250-39_Parent_Identify	708	Picture	NO,64	6770501	0	1
250-39_Parent_Identify	710	Picture	CT,16	6789654	0	1
250-39_Parent_Identify	712	Picture	UR,32	6808808	0	1
250-39_Parent_Identify	714	Picture	NT,64	6827961	0	1
250-39_Parent_Identify	716	Picture	UJ,32	6847448	0	1
250-39_Parent_Identify	718	Picture	UM,32	6867434	0	1
250-39_Parent_Identify	720	Picture	CA,16	6887753	0	1
250-39_Parent_Identify	722	Picture	ND,64	6905741	0	1
250-39_Parent_Identify	724	Picture	UQ,32	6924561	0	1
250-39_Parent_Identify	726	Picture	NB,64	6943548	0	1
250-39_Parent_Identify	728	Picture	UG,32	6962702	0	1
250-39_Parent_Identify	730	Picture	HQ,8	6982854	0	1
250-39_Parent_Identify	732	Picture	NU,64	7001175	0	1
250-39_Parent_Identify	734	Picture	CF,16	7019163	0	1
250-39_Parent_Identify	736	Picture	NF,64	7038816	0	1
250-39_Parent_Identify	738	Picture	NE,64	7056803	0	1
250-39_Parent_Identify	740	Picture	HU,8	7076290	0	1
250-39_Parent_Identify	742	Picture	NG,64	7094444	0	1
250-39_Parent_Identify	744	Picture	NW,64	7113265	0	1
250-39_Parent_Identify	746	Picture	CU,16	7131419	0	1
250-39_Parent_Identify	748	Picture	NA,64	7151405	0	1
250-39_Parent_Identify	750	Picture	NX,64	7171724	0	1
250-39_Parent_Identify	752	Picture	CI,16	7190878	0	1
250-39_Parent_Identify	754	Picture	UX,32	7210531	0	1
250-39_Parent_Identify	756	Picture	HF,8	7229351	0	1
250-39_Parent_Identify	758	Picture	HS,8	7248172	0	1
250-39_Parent_Identify	760	Picture	HE,8	7266659	0	1
250-39_Parent_Identify	762	Picture	UO,32	7286978	0	1
250-39_Parent_Identify	764	Picture	HL,8	7305632	0	1
250-39_Parent_Identify	766	Picture	CQ,16	7324119	0	1
250-39_Parent_Identify	768	Picture	NK,64	7343939	0	1
