118-132_Parent_Identify	412	Response	24	3972322	8220	1
118-132_Parent_Identify	414	Response	24	3989922	5667	1
118-132_Parent_Identify	416	Response	18	4008961	5720	1
118-132_Parent_Identify	418	Response	18	4026561	5333	1
118-132_Parent_Identify	420	Response	24	4048401	8185	1
118-132_Parent_Identify	422	Response	24	4064641	5771	1
118-132_Parent_Identify	424	Response	18	4083041	4518	1
118-132_Parent_Identify	426	Response	18	4102560	4385	1
118-132_Parent_Identify	428	Response	24	4122080	4085	1
118-132_Parent_Identify	430	Response	18	4142800	5484	1
118-132_Parent_Identify	432	Response	24	4161999	5197	1
118-132_Parent_Identify	434	Response	24	4183999	7711	1
118-132_Parent_Identify	434	Response	24	4184879	8590	1
118-132_Parent_Identify	436	Response	18	4201439	4831	1
118-132_Parent_Identify	438	Response	18	4220318	5223	1
118-132_Parent_Identify	440	Response	18	4239039	5123	1
118-132_Parent_Identify	442	Response	24	4260240	6837	1
118-132_Parent_Identify	444	Response	24	4277998	5443	1
118-132_Parent_Identify	446	Response	18	4297758	6382	1
118-132_Parent_Identify	448	Response	24	4316798	6934	1
118-132_Parent_Identify	450	Response	24	4333597	4581	1
118-132_Parent_Identify	452	Response	24	4353837	5334	1
118-132_Parent_Identify	454	Response	24	4372557	5067	1
118-132_Parent_Identify	456	Response	24	4392076	5266	1
118-132_Parent_Identify	458	Response	24	4414396	9265	1
118-132_Parent_Identify	460	Response	24	4430316	7197	1
118-132_Parent_Identify	462	Response	24	4448157	5719	1
118-132_Parent_Identify	464	Response	24	4470075	8983	1
118-132_Parent_Identify	466	Response	24	4487915	8169	1
118-132_Parent_Identify	468	Response	24	4503675	4609	1
118-132_Parent_Identify	470	Response	24	4524155	5269	1
118-132_Parent_Identify	472	Response	24	4542875	5168	1
118-132_Parent_Identify	474	Response	24	4561194	5168	1
118-132_Parent_Identify	476	Response	18	4580634	5620	1
118-132_Parent_Identify	478	Response	18	4598314	4979	1
118-132_Parent_Identify	480	Response	18	4617033	5211	1
118-132_Parent_Identify	482	Response	18	4634474	4498	1
118-132_Parent_Identify	484	Response	24	4656713	6751	1
118-132_Parent_Identify	486	Response	24	4676233	5951	1
118-132_Parent_Identify	488	Response	24	4693913	4977	1
118-132_Parent_Identify	490	Response	24	4713432	5677	1
118-132_Parent_Identify	492	Response	24	4732232	5156	1
118-132_Parent_Identify	494	Response	24	4750232	4669	1
118-132_Parent_Identify	496	Response	24	4767992	4275	1
118-132_Parent_Identify	498	Response	24	4787271	4068	1
118-132_Parent_Identify	500	Response	18	4811432	8242	1
118-132_Parent_Identify	502	Response	24	4826871	5527	1
118-132_Parent_Identify	504	Response	18	4845830	5166	1
118-132_Parent_Identify	506	Response	24	4866230	5913	1
118-132_Parent_Identify	508	Response	24	4885590	6286	1
118-132_Parent_Identify	510	Response	24	4904710	5420	1
118-132_Parent_Identify	512	Response	24	4926710	8433	1
118-132_Parent_Identify	514	Response	24	4942229	5798	1
118-132_Parent_Identify	516	Response	18	4960869	5284	1
118-132_Parent_Identify	518	Response	18	4979829	4758	1
118-132_Parent_Identify	520	Response	24	4998309	4917	1
118-132_Parent_Identify	522	Response	18	5019269	5557	1
118-132_Parent_Identify	524	Response	24	5038948	6583	1
118-132_Parent_Identify	526	Response	24	5057508	6988	1
118-132_Parent_Identify	528	Response	24	5077988	9148	1
118-132_Parent_Identify	530	Response	24	5097508	8348	1
118-132_Parent_Identify	532	Response	24	5115107	5962	1
118-132_Parent_Identify	534	Response	24	5132788	5322	1
118-132_Parent_Identify	536	Response	24	5151509	5222	1
118-132_Parent_Identify	538	Response	18	5171826	6220	1
118-132_Parent_Identify	540	Response	24	5190786	5693	1
118-132_Parent_Identify	542	Response	18	5209186	5939	1
118-132_Parent_Identify	544	Response	18	5227666	5598	1
118-132_Parent_Identify	546	Response	18	5246145	5757	1
118-132_Parent_Identify	548	Response	18	5265345	5470	1
118-132_Parent_Identify	550	Response	18	5285185	5657	1
118-132_Parent_Identify	552	Response	20	5306385	8036	1
118-132_Parent_Identify	554	Response	18	5324224	6056	1
118-132_Parent_Identify	556	Response	20	5342544	4390	1
118-132_Parent_Identify	558	Response	20	5363344	5203	1
118-132_Parent_Identify	560	Response	24	5384144	5850	1
118-132_Parent_Identify	562	Response	24	5402864	4584	1
118-132_Parent_Identify	564	Response	18	5422543	5776	1
118-132_Parent_Identify	566	Response	24	5440784	4864	1
118-132_Parent_Identify	568	Response	24	5459583	3842	1
118-132_Parent_Identify	570	Response	24	5480063	4336	1
118-132_Parent_Identify	572	Response	24	5502543	6497	1
118-132_Parent_Identify	574	Response	18	5525102	8903	1
118-132_Parent_Identify	576	Response	24	5539583	5397	1
118-132_Parent_Identify	578	Response	18	5558061	5221	1
118-132_Parent_Identify	580	Response	24	5582461	10301	1
118-132_Parent_Identify	582	Response	24	5599901	7588	1
118-132_Parent_Identify	584	Response	24	5618220	6588	1
118-132_Parent_Identify	586	Response	24	5636941	5821	1
118-132_Parent_Identify	588	Response	24	5655900	5461	1
118-132_Parent_Identify	590	Response	18	5674861	6268	1
118-132_Parent_Identify	592	Response	18	5693180	5433	1
118-132_Parent_Identify	594	Response	24	5715180	7613	1
118-132_Parent_Identify	596	Response	24	5732539	6652	1
118-132_Parent_Identify	598	Response	24	5750459	6418	1
118-132_Parent_Identify	600	Response	18	5771259	8897	1
118-132_Parent_Identify	602	Response	18	5787979	5298	1
118-132_Parent_Identify	604	Response	24	5811258	9756	1
118-132_Parent_Identify	606	Response	24	5829658	7837	1
118-132_Parent_Identify	608	Response	18	5847018	6543	1
118-132_Parent_Identify	610	Response	24	5864298	4669	1
118-132_Parent_Identify	612	Response	22	5888217	9435	1
118-132_Parent_Identify	612	Response	20	5889018	10236	1
118-132_Parent_Identify	614	Response	18	5903258	5489	1
118-132_Parent_Identify	616	Response	24	5921417	5494	1
118-132_Parent_Identify	618	Response	18	5940538	5295	1
118-132_Parent_Identify	620	Response	24	5958696	4466	1
118-132_Parent_Identify	622	Response	18	5980376	5827	1
118-132_Parent_Identify	624	Response	24	6001257	7055	1
118-132_Parent_Identify	626	Response	24	6018136	5446	1
118-132_Parent_Identify	628	Response	20	6037655	6978	1
118-132_Parent_Identify	630	Response	24	6055575	6244	1
118-132_Parent_Identify	632	Response	24	6073815	4164	1
118-132_Parent_Identify	634	Response	24	6094775	5305	1
118-132_Parent_Identify	636	Response	18	6113974	5684	1
118-132_Parent_Identify	638	Response	24	6134294	6018	1
118-132_Parent_Identify	640	Response	20	6154454	7190	1
118-132_Parent_Identify	642	Response	24	6173414	5997	1
118-132_Parent_Identify	644	Response	24	6192054	5318	1
118-132_Parent_Identify	646	Response	24	6211093	5703	1
118-132_Parent_Identify	648	Response	24	6230453	5410	1
118-132_Parent_Identify	650	Response	24	6248133	4436	1
118-132_Parent_Identify	652	Response	24	6267652	4802	1
118-132_Parent_Identify	654	Response	24	6287732	5895	1
118-132_Parent_Identify	656	Response	18	6306052	5061	1
118-132_Parent_Identify	658	Response	18	6324612	4967	1
118-132_Parent_Identify	660	Response	24	6344371	6572	1
118-132_Parent_Identify	662	Response	24	6362291	6005	1
118-132_Parent_Identify	664	Response	24	6381251	6311	1
118-132_Parent_Identify	668	Response	24	6416051	4469	1
118-132_Parent_Identify	670	Response	18	6435571	4336	1
118-132_Parent_Identify	672	Response	18	6455010	5288	1
118-132_Parent_Identify	674	Response	24	6477650	8775	1
118-132_Parent_Identify	676	Response	24	6494690	6494	1
118-132_Parent_Identify	678	Response	24	6513969	6954	1
118-132_Parent_Identify	680	Response	24	6529489	4320	1
118-132_Parent_Identify	682	Response	24	6552929	7939	1
118-132_Parent_Identify	684	Response	20	6577168	11860	1
118-132_Parent_Identify	686	Response	24	6591168	6539	1
118-132_Parent_Identify	688	Response	24	6610368	6253	1
118-132_Parent_Identify	690	Response	24	6628128	6025	1
118-132_Parent_Identify	692	Response	18	6647167	5911	1
118-132_Parent_Identify	694	Response	24	6666767	6191	1
118-132_Parent_Identify	696	Response	24	6685327	6763	1
118-132_Parent_Identify	698	Response	24	6703407	5523	1
118-132_Parent_Identify	700	Response	24	6722287	5416	1
118-132_Parent_Identify	702	Response	24	6740127	4768	1
118-132_Parent_Identify	704	Response	24	6757246	3067	1
118-132_Parent_Identify	706	Response	18	6779807	5975	1
118-132_Parent_Identify	708	Response	24	6797725	5073	1
118-132_Parent_Identify	710	Response	24	6819405	6434	1
118-132_Parent_Identify	712	Response	24	6837245	4787	1
118-132_Parent_Identify	714	Response	24	6858445	5834	1
118-132_Parent_Identify	716	Response	24	6877565	4634	1
118-132_Parent_Identify	718	Response	24	6896924	5340	1
118-132_Parent_Identify	720	Response	24	6916524	5120	1
118-132_Parent_Identify	722	Response	20	6938763	7540	1
118-132_Parent_Identify	724	Response	24	6956684	5974	1
118-132_Parent_Identify	726	Response	20	6978843	8814	1
118-132_Parent_Identify	728	Response	24	6994843	5826	1
118-132_Parent_Identify	730	Response	20	7017003	8666	1
118-132_Parent_Identify	730	Response	18	7019642	11306	1
118-132_Parent_Identify	732	Response	20	7037962	9306	1
118-132_Parent_Identify	734	Response	18	7051402	4592	1
118-132_Parent_Identify	736	Response	18	7070682	5551	1
118-132_Parent_Identify	738	Response	18	7088202	4251	1
118-132_Parent_Identify	740	Response	18	7107482	4543	1
118-132_Parent_Identify	742	Response	20	7128202	5278	1
118-132_Parent_Identify	744	Response	18	7146041	5129	1
118-132_Parent_Identify	746	Response	20	7166761	7028	1
118-132_Parent_Identify	746	Response	24	7169641	9908	1
118-132_Parent_Identify	748	Response	18	7185241	7354	1
118-132_Parent_Identify	750	Response	20	7203400	5694	1
118-132_Parent_Identify	752	Response	24	7223960	7433	1
118-132_Parent_Identify	754	Response	24	7243080	7899	1
118-132_Parent_Identify	756	Response	18	7261160	6160	1
118-132_Parent_Identify	758	Response	18	7280280	5959	1
118-132_Parent_Identify	760	Response	18	7299401	5094	1
118-132_Parent_Identify	762	Response	20	7319079	6285	1
118-132_Parent_Identify	764	Response	20	7338999	8051	1
118-132_Parent_Identify	766	Response	24	7360199	9264	1
118-132_Parent_Identify	768	Response	20	7377638	7218	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
