222-36_Parent_Identify	2	Picture	HP,8	10160	0	1
222-36_Parent_Identify	4	Picture	NJ,64	29646	0	1
222-36_Parent_Identify	6	Picture	UK,32	47634	0	1
222-36_Parent_Identify	8	Picture	HH,8	65788	0	1
222-36_Parent_Identify	10	Picture	CX,16	83942	0	1
222-36_Parent_Identify	12	Picture	NI,64	102929	0	1
222-36_Parent_Identify	14	Picture	HG,8	121083	0	1
222-36_Parent_Identify	16	Picture	HD,8	139403	0	1
222-36_Parent_Identify	18	Picture	CP,16	157724	0	1
222-36_Parent_Identify	20	Picture	NL,64	177210	0	1
222-36_Parent_Identify	22	Picture	NM,64	196530	0	1
222-36_Parent_Identify	24	Picture	HJ,8	215184	0	1
222-36_Parent_Identify	26	Picture	UF,32	234837	0	1
222-36_Parent_Identify	28	Picture	UT,32	254157	0	1
222-36_Parent_Identify	30	Picture	CL,16	272478	0	1
222-36_Parent_Identify	32	Picture	HX,8	292797	0	1
222-36_Parent_Identify	34	Picture	UD,32	313116	0	1
222-36_Parent_Identify	36	Picture	NS,64	331104	0	1
222-36_Parent_Identify	38	Picture	HT,8	351423	0	1
222-36_Parent_Identify	40	Picture	CD,16	369411	0	1
222-36_Parent_Identify	42	Picture	HR,8	387565	0	1
222-36_Parent_Identify	44	Picture	CN,16	405885	0	1
222-36_Parent_Identify	46	Picture	HV,8	424872	0	1
222-36_Parent_Identify	48	Picture	UW,32	444026	0	1
222-36_Parent_Identify	50	Picture	NQ,64	464178	0	1
222-36_Parent_Identify	52	Picture	NN,64	483831	0	1
222-36_Parent_Identify	54	Picture	HW,8	502818	0	1
222-36_Parent_Identify	56	Picture	CW,16	521305	0	1
222-36_Parent_Identify	58	Picture	CE,16	540958	0	1
222-36_Parent_Identify	60	Picture	HC,8	561111	0	1
222-36_Parent_Identify	62	Picture	UA,32	579598	0	1
222-36_Parent_Identify	64	Picture	CH,16	599585	0	1
222-36_Parent_Identify	66	Picture	CO,16	618571	0	1
222-36_Parent_Identify	68	Picture	CK,16	637891	0	1
222-36_Parent_Identify	70	Picture	UN,32	657045	0	1
222-36_Parent_Identify	72	Picture	NH,64	677031	0	1
222-36_Parent_Identify	74	Picture	UL,32	697350	0	1
222-36_Parent_Identify	76	Picture	UV,32	716004	0	1
222-36_Parent_Identify	78	Picture	NV,64	734158	0	1
222-36_Parent_Identify	80	Picture	UB,32	753478	0	1
222-36_Parent_Identify	82	Picture	HA,8	773464	0	1
222-36_Parent_Identify	84	Picture	UH,32	792118	0	1
222-36_Parent_Identify	86	Picture	UU,32	810605	0	1
222-36_Parent_Identify	88	Picture	CM,16	828926	0	1
222-36_Parent_Identify	90	Picture	NR,64	847080	0	1
222-36_Parent_Identify	92	Picture	HM,8	867066	0	1
222-36_Parent_Identify	94	Picture	HN,8	886053	0	1
222-36_Parent_Identify	96	Picture	HK,8	904706	0	1
222-36_Parent_Identify	98	Picture	CS,16	923360	0	1
222-36_Parent_Identify	100	Picture	UP,32	943679	0	1
222-36_Parent_Identify	102	Picture	CJ,16	963333	0	1
222-36_Parent_Identify	104	Picture	CG,16	981653	0	1
222-36_Parent_Identify	106	Picture	UC,32	999974	0	1
222-36_Parent_Identify	108	Picture	UI,32	1018628	0	1
222-36_Parent_Identify	110	Picture	CR,16	1038114	0	1
222-36_Parent_Identify	112	Picture	CV,16	1056268	0	1
222-36_Parent_Identify	114	Picture	NC,64	1075255	0	1
222-36_Parent_Identify	116	Picture	HB,8	1093243	0	1
222-36_Parent_Identify	118	Picture	US,32	1113562	0	1
222-36_Parent_Identify	120	Picture	HI,8	1132216	0	1
222-36_Parent_Identify	122	Picture	CB,16	1151535	0	1
222-36_Parent_Identify	124	Picture	UE,32	1170855	0	1
222-36_Parent_Identify	126	Picture	CC,16	1189842	0	1
222-36_Parent_Identify	128	Picture	NP,64	1207996	0	1
222-36_Parent_Identify	130	Picture	HO,8	1227816	0	1
222-36_Parent_Identify	132	Picture	NO,64	1247969	0	1
222-36_Parent_Identify	134	Picture	CT,16	1266622	0	1
222-36_Parent_Identify	136	Picture	UR,32	1285110	0	1
222-36_Parent_Identify	138	Picture	NT,64	1304596	0	1
222-36_Parent_Identify	140	Picture	UJ,32	1324249	0	1
222-36_Parent_Identify	142	Picture	UM,32	1344235	0	1
222-36_Parent_Identify	144	Picture	CA,16	1362722	0	1
222-36_Parent_Identify	146	Picture	ND,64	1382542	0	1
222-36_Parent_Identify	148	Picture	UQ,32	1401695	0	1
222-36_Parent_Identify	150	Picture	NB,64	1420849	0	1
