222-34_Parent_Identify	94	Picture	HN,8	889211	0	1
222-34_Parent_Identify	96	Picture	HK,8	908864	0	1
222-34_Parent_Identify	98	Picture	CS,16	928350	0	1
222-34_Parent_Identify	100	Picture	UP,32	947170	0	1
222-34_Parent_Identify	102	Picture	CJ,16	965990	0	1
222-34_Parent_Identify	104	Picture	CG,16	984144	0	1
222-34_Parent_Identify	106	Picture	UC,32	1003297	0	1
222-34_Parent_Identify	108	Picture	UI,32	1022118	0	1
222-34_Parent_Identify	110	Picture	CR,16	1041271	0	1
222-34_Parent_Identify	112	Picture	CV,16	1061090	0	1
222-34_Parent_Identify	114	Picture	NC,64	1080910	0	1
222-34_Parent_Identify	116	Picture	HB,8	1100563	0	1
222-34_Parent_Identify	118	Picture	US,32	1118717	0	1
222-34_Parent_Identify	120	Picture	HI,8	1137037	0	1
222-34_Parent_Identify	122	Picture	CB,16	1156024	0	1
222-34_Parent_Identify	124	Picture	UE,32	1175177	0	1
222-34_Parent_Identify	126	Picture	CC,16	1194330	0	1
222-34_Parent_Identify	128	Picture	NP,64	1213317	0	1
222-34_Parent_Identify	130	Picture	HO,8	1231804	0	1
222-34_Parent_Identify	132	Picture	NO,64	1251457	0	1
222-34_Parent_Identify	134	Picture	CT,16	1271277	0	1
222-34_Parent_Identify	136	Picture	UR,32	1291596	0	1
222-34_Parent_Identify	138	Picture	NT,64	1310915	0	1
222-34_Parent_Identify	140	Picture	UJ,32	1329069	0	1
222-34_Parent_Identify	142	Picture	UM,32	1348389	0	1
222-34_Parent_Identify	144	Picture	CA,16	1368209	0	1
222-34_Parent_Identify	146	Picture	ND,64	1387029	0	1
222-34_Parent_Identify	148	Picture	UQ,32	1405516	0	1
222-34_Parent_Identify	150	Picture	NB,64	1425169	0	1
222-34_Parent_Identify	152	Picture	UG,32	1444489	0	1
222-34_Parent_Identify	154	Picture	HQ,8	1463309	0	1
222-34_Parent_Identify	156	Picture	NU,64	1483461	0	1
222-34_Parent_Identify	158	Picture	CF,16	1502948	0	1
222-34_Parent_Identify	160	Picture	NF,64	1521102	0	1
222-34_Parent_Identify	162	Picture	NE,64	1540921	0	1
222-34_Parent_Identify	164	Picture	HU,8	1560907	0	1
222-34_Parent_Identify	166	Picture	NG,64	1579228	0	1
222-34_Parent_Identify	168	Picture	NW,64	1597548	0	1
222-34_Parent_Identify	170	Picture	CU,16	1617368	0	1
222-34_Parent_Identify	172	Picture	NA,64	1636521	0	1
222-34_Parent_Identify	174	Picture	NX,64	1656340	0	1
222-34_Parent_Identify	176	Picture	CI,16	1675327	0	1
222-34_Parent_Identify	178	Picture	UX,32	1693647	0	1
222-34_Parent_Identify	180	Picture	HF,8	1711801	0	1
222-34_Parent_Identify	182	Picture	HS,8	1732121	0	1
222-34_Parent_Identify	184	Picture	HE,8	1751107	0	1
222-34_Parent_Identify	186	Picture	UO,32	1769761	0	1
222-34_Parent_Identify	188	Picture	HL,8	1788748	0	1
222-34_Parent_Identify	190	Picture	CQ,16	1807401	0	1
222-34_Parent_Identify	192	Picture	NK,64	1826388	0	1
222-34_Parent_Identify	194	Picture	HP,8	1846207	0	1
222-34_Parent_Identify	196	Picture	NJ,64	1865194	0	1
222-34_Parent_Identify	198	Picture	UK,32	1883515	0	1
222-34_Parent_Identify	200	Picture	HH,8	1902168	0	1
222-34_Parent_Identify	202	Picture	CX,16	1922487	0	1
222-34_Parent_Identify	204	Picture	NI,64	1942307	0	1
222-34_Parent_Identify	206	Picture	HG,8	1962626	0	1
222-34_Parent_Identify	208	Picture	HD,8	1980780	0	1
222-34_Parent_Identify	210	Picture	CP,16	1999100	0	1
222-34_Parent_Identify	212	Picture	NL,64	2018254	0	1
222-34_Parent_Identify	214	Picture	NM,64	2038573	0	1
222-34_Parent_Identify	216	Picture	HJ,8	2057892	0	1
222-34_Parent_Identify	218	Picture	UF,32	2077046	0	1
222-34_Parent_Identify	220	Picture	UT,32	2096865	0	1
222-34_Parent_Identify	222	Picture	CL,16	2114853	0	1
222-34_Parent_Identify	224	Picture	HX,8	2133506	0	1
222-34_Parent_Identify	226	Picture	UD,32	2153326	0	1
222-34_Parent_Identify	228	Picture	NS,64	2173478	0	1
222-34_Parent_Identify	230	Picture	HT,8	2191632	0	1
222-34_Parent_Identify	232	Picture	CD,16	2210785	0	1
222-34_Parent_Identify	234	Picture	HR,8	2229606	0	1
222-34_Parent_Identify	236	Picture	CN,16	2249425	0	1
222-34_Parent_Identify	238	Picture	HV,8	2269744	0	1
222-34_Parent_Identify	240	Picture	UW,32	2289064	0	1
222-34_Parent_Identify	242	Picture	NQ,64	2308717	0	1
222-34_Parent_Identify	244	Picture	NN,64	2328536	0	1
222-34_Parent_Identify	246	Picture	HW,8	2348189	0	1
222-34_Parent_Identify	248	Picture	CW,16	2366843	0	1
222-34_Parent_Identify	250	Picture	CE,16	2385163	0	1
222-34_Parent_Identify	252	Picture	HC,8	2404983	0	1
222-34_Parent_Identify	254	Picture	UA,32	2424802	0	1
222-34_Parent_Identify	256	Picture	CH,16	2443123	0	1
222-34_Parent_Identify	258	Picture	CO,16	2461110	0	1
222-34_Parent_Identify	260	Picture	CK,16	2479597	0	1
222-34_Parent_Identify	262	Picture	UN,32	2498084	0	1
222-34_Parent_Identify	264	Picture	NH,64	2517237	0	1
222-34_Parent_Identify	266	Picture	UL,32	2535891	0	1
222-34_Parent_Identify	268	Picture	UV,32	2554545	0	1
222-34_Parent_Identify	270	Picture	NV,64	2573032	0	1
222-34_Parent_Identify	272	Picture	UB,32	2593184	0	1
222-34_Parent_Identify	274	Picture	HA,8	2611172	0	1
222-34_Parent_Identify	276	Picture	UH,32	2630492	0	1
222-34_Parent_Identify	278	Picture	UU,32	2649478	0	1
222-34_Parent_Identify	280	Picture	CM,16	2668965	0	1
222-34_Parent_Identify	282	Picture	NR,64	2687951	0	1
222-34_Parent_Identify	284	Picture	HM,8	2707937	0	1
222-34_Parent_Identify	286	Picture	HN,8	2727424	0	1
222-34_Parent_Identify	288	Picture	HK,8	2745911	0	1
222-34_Parent_Identify	290	Picture	CS,16	2765397	0	1
222-34_Parent_Identify	292	Picture	UP,32	2784217	0	1
222-34_Parent_Identify	294	Picture	CJ,16	2804037	0	1
222-34_Parent_Identify	296	Picture	CG,16	2824023	0	1
222-34_Parent_Identify	298	Picture	UC,32	2844342	0	1
222-34_Parent_Identify	300	Picture	UI,32	2862829	0	1
222-34_Parent_Identify	302	Picture	CR,16	2881149	0	1
222-34_Parent_Identify	304	Picture	CV,16	2899137	0	1
222-34_Parent_Identify	306	Picture	NC,64	2919456	0	1
222-34_Parent_Identify	308	Picture	HB,8	2939275	0	1
222-34_Parent_Identify	310	Picture	US,32	2957263	0	1
222-34_Parent_Identify	312	Picture	HI,8	2976249	0	1
222-34_Parent_Identify	314	Picture	CB,16	2996069	0	1
222-34_Parent_Identify	316	Picture	UE,32	3015722	0	1
222-34_Parent_Identify	318	Picture	CC,16	3035541	0	1
222-34_Parent_Identify	320	Picture	NP,64	3054861	0	1
222-34_Parent_Identify	322	Picture	HO,8	3073348	0	1
222-34_Parent_Identify	324	Picture	NO,64	3091835	0	1
222-34_Parent_Identify	326	Picture	CT,16	3111655	0	1
222-34_Parent_Identify	328	Picture	UR,32	3130308	0	1
222-34_Parent_Identify	330	Picture	NT,64	3150461	0	1
222-34_Parent_Identify	332	Picture	UJ,32	3170114	0	1
222-34_Parent_Identify	334	Picture	UM,32	3188934	0	1
222-34_Parent_Identify	336	Picture	CA,16	3208920	0	1
222-34_Parent_Identify	338	Picture	ND,64	3228739	0	1
222-34_Parent_Identify	340	Picture	UQ,32	3246893	0	1
222-34_Parent_Identify	342	Picture	NB,64	3264881	0	1
222-34_Parent_Identify	344	Picture	UG,32	3283701	0	1
222-34_Parent_Identify	346	Picture	HQ,8	3301855	0	1
222-34_Parent_Identify	348	Picture	NU,64	3320675	0	1
222-34_Parent_Identify	350	Picture	CF,16	3338662	0	1
222-34_Parent_Identify	352	Picture	NF,64	3356816	0	1
222-34_Parent_Identify	354	Picture	NE,64	3375470	0	1
222-34_Parent_Identify	356	Picture	HU,8	3394124	0	1
222-34_Parent_Identify	358	Picture	NG,64	3412277	0	1
222-34_Parent_Identify	360	Picture	NW,64	3431431	0	1
222-34_Parent_Identify	362	Picture	CU,16	3451417	0	1
222-34_Parent_Identify	364	Picture	NA,64	3470403	0	1
222-34_Parent_Identify	366	Picture	NX,64	3489723	0	1
222-34_Parent_Identify	368	Picture	CI,16	3509543	0	1
222-34_Parent_Identify	370	Picture	UX,32	3528696	0	1
222-34_Parent_Identify	372	Picture	HF,8	3548182	0	1
222-34_Parent_Identify	374	Picture	HS,8	3566170	0	1
222-34_Parent_Identify	376	Picture	HE,8	3585989	0	1
222-34_Parent_Identify	378	Picture	UO,32	3604976	0	1
222-34_Parent_Identify	380	Picture	HL,8	3623963	0	1
222-34_Parent_Identify	382	Picture	CQ,16	3643282	0	1
222-34_Parent_Identify	384	Picture	NK,64	3662269	0	1
222-34_Parent_Identify	386	Picture	HP,8	3681422	0	1
222-34_Parent_Identify	388	Picture	NJ,64	3700243	0	1
222-34_Parent_Identify	390	Picture	UK,32	3718730	0	1
222-34_Parent_Identify	392	Picture	HH,8	3737883	0	1
222-34_Parent_Identify	394	Picture	CX,16	3758035	0	1
222-34_Parent_Identify	396	Picture	NI,64	3776189	0	1
222-34_Parent_Identify	398	Picture	HG,8	3794510	0	1
222-34_Parent_Identify	400	Picture	HD,8	3813663	0	1
222-34_Parent_Identify	402	Picture	CP,16	3833316	0	1
222-34_Parent_Identify	404	Picture	NL,64	3852636	0	1
222-34_Parent_Identify	406	Picture	NM,64	3870623	0	1
222-34_Parent_Identify	408	Picture	HJ,8	3889277	0	1
222-34_Parent_Identify	410	Picture	UF,32	3907930	0	1
222-34_Parent_Identify	412	Picture	UT,32	3927750	0	1
222-34_Parent_Identify	414	Picture	CL,16	3945904	0	1
222-34_Parent_Identify	416	Picture	HX,8	3964891	0	1
222-34_Parent_Identify	418	Picture	UD,32	3983045	0	1
222-34_Parent_Identify	420	Picture	NS,64	4001532	0	1
222-34_Parent_Identify	422	Picture	HT,8	4019519	0	1
222-34_Parent_Identify	424	Picture	CD,16	4038173	0	1
222-34_Parent_Identify	426	Picture	HR,8	4057326	0	1
222-34_Parent_Identify	428	Picture	CN,16	4076646	0	1
222-34_Parent_Identify	430	Picture	HV,8	4095965	0	1
222-34_Parent_Identify	432	Picture	UW,32	4115285	0	1
222-34_Parent_Identify	434	Picture	NQ,64	4134105	0	1
222-34_Parent_Identify	436	Picture	NN,64	4152093	0	1
222-34_Parent_Identify	438	Picture	HW,8	4170247	0	1
222-34_Parent_Identify	440	Picture	CW,16	4188734	0	1
222-34_Parent_Identify	442	Picture	CE,16	4207721	0	1
222-34_Parent_Identify	444	Picture	HC,8	4228040	0	1
222-34_Parent_Identify	446	Picture	UA,32	4248192	0	1
222-34_Parent_Identify	448	Picture	CH,16	4268178	0	1
222-34_Parent_Identify	450	Picture	CO,16	4287165	0	1
222-34_Parent_Identify	452	Picture	CK,16	4305485	0	1
222-34_Parent_Identify	454	Picture	UN,32	4324972	0	1
222-34_Parent_Identify	456	Picture	NH,64	4344791	0	1
222-34_Parent_Identify	458	Picture	UL,32	4363445	0	1
222-34_Parent_Identify	460	Picture	UV,32	4382765	0	1
222-34_Parent_Identify	462	Picture	NV,64	4402251	0	1
222-34_Parent_Identify	464	Picture	UB,32	4420738	0	1
222-34_Parent_Identify	466	Picture	HA,8	4439725	0	1
222-34_Parent_Identify	468	Picture	UH,32	4459045	0	1
222-34_Parent_Identify	470	Picture	UU,32	4479197	0	1
222-34_Parent_Identify	472	Picture	CM,16	4499017	0	1
222-34_Parent_Identify	474	Picture	NR,64	4517670	0	1
222-34_Parent_Identify	476	Picture	HM,8	4535824	0	1
222-34_Parent_Identify	478	Picture	HN,8	4555977	0	1
222-34_Parent_Identify	480	Picture	HK,8	4575463	0	1
222-34_Parent_Identify	482	Picture	CS,16	4595782	0	1
222-34_Parent_Identify	484	Picture	UP,32	4614103	0	1
222-34_Parent_Identify	486	Picture	CJ,16	4633423	0	1
222-34_Parent_Identify	488	Picture	CG,16	4652409	0	1
222-34_Parent_Identify	490	Picture	UC,32	4671729	0	1
222-34_Parent_Identify	492	Picture	UI,32	4691049	0	1
222-34_Parent_Identify	494	Picture	CR,16	4710036	0	1
222-34_Parent_Identify	496	Picture	CV,16	4729189	0	1
222-34_Parent_Identify	498	Picture	NC,64	4748342	0	1
222-34_Parent_Identify	500	Picture	HB,8	4766996	0	1
222-34_Parent_Identify	502	Picture	US,32	4786149	0	1
222-34_Parent_Identify	504	Picture	HI,8	4806635	0	1
222-34_Parent_Identify	506	Picture	CB,16	4826621	0	1
222-34_Parent_Identify	508	Picture	UE,32	4845274	0	1
222-34_Parent_Identify	510	Picture	CC,16	4865094	0	1
222-34_Parent_Identify	512	Picture	NP,64	4883747	0	1
222-34_Parent_Identify	514	Picture	HO,8	4901901	0	1
222-34_Parent_Identify	516	Picture	NO,64	4920055	0	1
222-34_Parent_Identify	518	Picture	CT,16	4939875	0	1
222-34_Parent_Identify	520	Picture	UR,32	4957862	0	1
222-34_Parent_Identify	522	Picture	NT,64	4977182	0	1
222-34_Parent_Identify	524	Picture	UJ,32	4995669	0	1
222-34_Parent_Identify	526	Picture	UM,32	5015821	0	1
222-34_Parent_Identify	528	Picture	CA,16	5034642	0	1
222-34_Parent_Identify	530	Picture	ND,64	5053295	0	1
222-34_Parent_Identify	532	Picture	UQ,32	5072615	0	1
222-34_Parent_Identify	534	Picture	NB,64	5092601	0	1
222-34_Parent_Identify	536	Picture	UG,32	5110755	0	1
222-34_Parent_Identify	538	Picture	HQ,8	5130574	0	1
222-34_Parent_Identify	540	Picture	NU,64	5149728	0	1
222-34_Parent_Identify	542	Picture	CF,16	5170047	0	1
222-34_Parent_Identify	544	Picture	NF,64	5188367	0	1
222-34_Parent_Identify	546	Picture	NE,64	5206688	0	1
222-34_Parent_Identify	548	Picture	HU,8	5225675	0	1
222-34_Parent_Identify	550	Picture	NG,64	5244495	0	1
222-34_Parent_Identify	552	Picture	NW,64	5263315	0	1
222-34_Parent_Identify	554	Picture	CU,16	5281968	0	1
222-34_Parent_Identify	556	Picture	NA,64	5302121	0	1
222-34_Parent_Identify	558	Picture	NX,64	5322107	0	1
222-34_Parent_Identify	560	Picture	CI,16	5341593	0	1
222-34_Parent_Identify	562	Picture	UX,32	5361246	0	1
222-34_Parent_Identify	564	Picture	HF,8	5379567	0	1
222-34_Parent_Identify	566	Picture	HS,8	5398720	0	1
222-34_Parent_Identify	568	Picture	HE,8	5418706	0	1
222-34_Parent_Identify	570	Picture	UO,32	5436693	0	1
222-34_Parent_Identify	572	Picture	HL,8	5455847	0	1
222-34_Parent_Identify	574	Picture	CQ,16	5474334	0	1
222-34_Parent_Identify	576	Picture	NK,64	5493154	0	1
222-34_Parent_Identify	578	Picture	HP,8	5511808	0	1
222-34_Parent_Identify	580	Picture	NJ,64	5530461	0	1
222-34_Parent_Identify	582	Picture	UK,32	5548615	0	1
222-34_Parent_Identify	584	Picture	HH,8	5568768	0	1
222-34_Parent_Identify	586	Picture	CX,16	5587255	0	1
222-34_Parent_Identify	588	Picture	NI,64	5605742	0	1
222-34_Parent_Identify	590	Picture	HG,8	5624229	0	1
222-34_Parent_Identify	592	Picture	HD,8	5643216	0	1
222-34_Parent_Identify	594	Picture	CP,16	5663202	0	1
222-34_Parent_Identify	596	Picture	NL,64	5683521	0	1
222-34_Parent_Identify	598	Picture	NM,64	5703340	0	1
222-34_Parent_Identify	600	Picture	HJ,8	5721661	0	1
222-34_Parent_Identify	602	Picture	UF,32	5741980	0	1
222-34_Parent_Identify	604	Picture	UT,32	5761633	0	1
222-34_Parent_Identify	606	Picture	CL,16	5779953	0	1
222-34_Parent_Identify	608	Picture	HX,8	5798107	0	1
222-34_Parent_Identify	610	Picture	UD,32	5816594	0	1
222-34_Parent_Identify	612	Picture	NS,64	5836580	0	1
222-34_Parent_Identify	614	Picture	HT,8	5855067	0	1
222-34_Parent_Identify	616	Picture	CD,16	5874054	0	1
222-34_Parent_Identify	618	Picture	HR,8	5893374	0	1
222-34_Parent_Identify	620	Picture	CN,16	5912027	0	1
222-34_Parent_Identify	622	Picture	HV,8	5931514	0	1
222-34_Parent_Identify	624	Picture	UW,32	5950334	0	1
222-34_Parent_Identify	626	Picture	NQ,64	5968821	0	1
222-34_Parent_Identify	628	Picture	NN,64	5986975	0	1
222-34_Parent_Identify	630	Picture	HW,8	6005962	0	1
222-34_Parent_Identify	632	Picture	CW,16	6025448	0	1
222-34_Parent_Identify	634	Picture	CE,16	6045600	0	1
222-34_Parent_Identify	636	Picture	HC,8	6064088	0	1
222-34_Parent_Identify	638	Picture	UA,32	6083241	0	1
222-34_Parent_Identify	640	Picture	CH,16	6102561	0	1
222-34_Parent_Identify	642	Picture	CO,16	6122547	0	1
222-34_Parent_Identify	644	Picture	CK,16	6142199	0	1
222-34_Parent_Identify	646	Picture	UN,32	6161686	0	1
222-34_Parent_Identify	648	Picture	NH,64	6182005	0	1
222-34_Parent_Identify	650	Picture	UL,32	6200825	0	1
222-34_Parent_Identify	652	Picture	UV,32	6220645	0	1
222-34_Parent_Identify	654	Picture	NV,64	6239631	0	1
222-34_Parent_Identify	656	Picture	UB,32	6257619	0	1
222-34_Parent_Identify	658	Picture	HA,8	6276106	0	1
222-34_Parent_Identify	660	Picture	UH,32	6294759	0	1
222-34_Parent_Identify	662	Picture	UU,32	6315078	0	1
222-34_Parent_Identify	664	Picture	CM,16	6334565	0	1
222-34_Parent_Identify	666	Picture	NR,64	6352885	0	1
222-34_Parent_Identify	668	Picture	HM,8	6372538	0	1
222-34_Parent_Identify	670	Picture	HN,8	6392191	0	1
222-34_Parent_Identify	672	Picture	HK,8	6411011	0	1
222-34_Parent_Identify	674	Picture	CS,16	6429831	0	1
222-34_Parent_Identify	676	Picture	UP,32	6448485	0	1
222-34_Parent_Identify	678	Picture	CJ,16	6467971	0	1
222-34_Parent_Identify	680	Picture	CG,16	6486458	0	1
222-34_Parent_Identify	682	Picture	UC,32	6506278	0	1
222-34_Parent_Identify	684	Picture	UI,32	6526264	0	1
222-34_Parent_Identify	686	Picture	CR,16	6544251	0	1
222-34_Parent_Identify	688	Picture	CV,16	6562239	0	1
222-34_Parent_Identify	690	Picture	NC,64	6581892	0	1
222-34_Parent_Identify	692	Picture	HB,8	6601211	0	1
222-34_Parent_Identify	694	Picture	US,32	6620698	0	1
222-34_Parent_Identify	696	Picture	HI,8	6640684	0	1
222-34_Parent_Identify	698	Picture	CB,16	6660503	0	1
222-34_Parent_Identify	700	Picture	UE,32	6678657	0	1
222-34_Parent_Identify	702	Picture	CC,16	6697810	0	1
222-34_Parent_Identify	704	Picture	NP,64	6717630	0	1
222-34_Parent_Identify	706	Picture	HO,8	6737283	0	1
222-34_Parent_Identify	708	Picture	NO,64	6757269	0	1
222-34_Parent_Identify	710	Picture	CT,16	6776755	0	1
222-34_Parent_Identify	712	Picture	UR,32	6794909	0	1
222-34_Parent_Identify	714	Picture	NT,64	6815395	0	1
222-34_Parent_Identify	716	Picture	UJ,32	6833549	0	1
222-34_Parent_Identify	718	Picture	UM,32	6852369	0	1
222-34_Parent_Identify	720	Picture	CA,16	6871855	0	1
222-34_Parent_Identify	722	Picture	ND,64	6889843	0	1
222-34_Parent_Identify	724	Picture	UQ,32	6908663	0	1
222-34_Parent_Identify	726	Picture	NB,64	6928649	0	1
222-34_Parent_Identify	728	Picture	UG,32	6948302	0	1
222-34_Parent_Identify	730	Picture	HQ,8	6967455	0	1
222-34_Parent_Identify	732	Picture	NU,64	6987608	0	1
222-34_Parent_Identify	734	Picture	CF,16	7007260	0	1
222-34_Parent_Identify	736	Picture	NF,64	7025248	0	1
222-34_Parent_Identify	738	Picture	NE,64	7045067	0	1
222-34_Parent_Identify	740	Picture	HU,8	7064387	0	1
222-34_Parent_Identify	742	Picture	NG,64	7082874	0	1
222-34_Parent_Identify	744	Picture	NW,64	7102194	0	1
222-34_Parent_Identify	746	Picture	CU,16	7120681	0	1
222-34_Parent_Identify	748	Picture	NA,64	7140834	0	1
222-34_Parent_Identify	750	Picture	NX,64	7160487	0	1
222-34_Parent_Identify	752	Picture	CI,16	7178474	0	1
222-34_Parent_Identify	754	Picture	UX,32	7197960	0	1
222-34_Parent_Identify	756	Picture	HF,8	7215948	0	1
222-34_Parent_Identify	758	Picture	HS,8	7235434	0	1
222-34_Parent_Identify	760	Picture	HE,8	7255753	0	1
222-34_Parent_Identify	762	Picture	UO,32	7274074	0	1
222-34_Parent_Identify	764	Picture	HL,8	7293560	0	1
222-34_Parent_Identify	766	Picture	CQ,16	7313379	0	1
222-34_Parent_Identify	768	Picture	NK,64	7333365	0	1
