117-50_Parent_Identify	142	Picture	UM,32	1355218	0	1
117-50_Parent_Identify	144	Picture	CA,16	1375370	0	1
117-50_Parent_Identify	146	Picture	ND,64	1395356	0	1
117-50_Parent_Identify	148	Picture	UQ,32	1414343	0	1
117-50_Parent_Identify	150	Picture	NB,64	1433996	0	1
117-50_Parent_Identify	152	Picture	UG,32	1453982	0	1
117-50_Parent_Identify	154	Picture	HQ,8	1473801	0	1
117-50_Parent_Identify	156	Picture	NU,64	1492455	0	1
117-50_Parent_Identify	158	Picture	CF,16	1511275	0	1
117-50_Parent_Identify	160	Picture	NF,64	1531594	0	1
117-50_Parent_Identify	162	Picture	NE,64	1550081	0	1
117-50_Parent_Identify	164	Picture	HU,8	1569901	0	1
117-50_Parent_Identify	166	Picture	NG,64	1588055	0	1
117-50_Parent_Identify	168	Picture	NW,64	1606542	0	1
117-50_Parent_Identify	170	Picture	CU,16	1625029	0	1
117-50_Parent_Identify	172	Picture	NA,64	1644848	0	1
117-50_Parent_Identify	174	Picture	NX,64	1664002	0	1
117-50_Parent_Identify	176	Picture	CI,16	1682822	0	1
117-50_Parent_Identify	178	Picture	UX,32	1702475	0	1
117-50_Parent_Identify	180	Picture	HF,8	1721794	0	1
117-50_Parent_Identify	182	Picture	HS,8	1740281	0	1
117-50_Parent_Identify	184	Picture	HE,8	1758435	0	1
117-50_Parent_Identify	186	Picture	UO,32	1778421	0	1
117-50_Parent_Identify	188	Picture	HL,8	1797741	0	1
117-50_Parent_Identify	190	Picture	CQ,16	1816895	0	1
117-50_Parent_Identify	192	Picture	NK,64	1836214	0	1
117-50_Parent_Identify	194	Picture	HP,8	1855534	0	1
117-50_Parent_Identify	196	Picture	NJ,64	1873688	0	1
117-50_Parent_Identify	198	Picture	UK,32	1892342	0	1
117-50_Parent_Identify	200	Picture	HH,8	1911495	0	1
117-50_Parent_Identify	202	Picture	CX,16	1931148	0	1
117-50_Parent_Identify	204	Picture	NI,64	1949801	0	1
117-50_Parent_Identify	206	Picture	HG,8	1969621	0	1
117-50_Parent_Identify	208	Picture	HD,8	1988441	0	1
117-50_Parent_Identify	210	Picture	CP,16	2006762	0	1
117-50_Parent_Identify	212	Picture	NL,64	2026914	0	1
117-50_Parent_Identify	214	Picture	NM,64	2046567	0	1
117-50_Parent_Identify	216	Picture	HJ,8	2065887	0	1
117-50_Parent_Identify	218	Picture	UF,32	2086206	0	1
117-50_Parent_Identify	220	Picture	UT,32	2106025	0	1
117-50_Parent_Identify	222	Picture	CL,16	2125179	0	1
117-50_Parent_Identify	224	Picture	HX,8	2143999	0	1
117-50_Parent_Identify	226	Picture	UD,32	2162986	0	1
117-50_Parent_Identify	228	Picture	NS,64	2182972	0	1
117-50_Parent_Identify	230	Picture	HT,8	2202458	0	1
117-50_Parent_Identify	232	Picture	CD,16	2221611	0	1
117-50_Parent_Identify	234	Picture	HR,8	2239765	0	1
117-50_Parent_Identify	236	Picture	CN,16	2259251	0	1
117-50_Parent_Identify	238	Picture	HV,8	2278904	0	1
117-50_Parent_Identify	240	Picture	UW,32	2297058	0	1
117-50_Parent_Identify	242	Picture	NQ,64	2316878	0	1
117-50_Parent_Identify	244	Picture	NN,64	2334865	0	1
117-50_Parent_Identify	246	Picture	HW,8	2353685	0	1
117-50_Parent_Identify	248	Picture	CW,16	2373505	0	1
117-50_Parent_Identify	250	Picture	CE,16	2393158	0	1
117-50_Parent_Identify	252	Picture	HC,8	2413477	0	1
117-50_Parent_Identify	254	Picture	UA,32	2432130	0	1
117-50_Parent_Identify	256	Picture	CH,16	2451117	0	1
117-50_Parent_Identify	258	Picture	CO,16	2469771	0	1
117-50_Parent_Identify	260	Picture	CK,16	2488424	0	1
117-50_Parent_Identify	262	Picture	UN,32	2508743	0	1
117-50_Parent_Identify	264	Picture	NH,64	2527730	0	1
117-50_Parent_Identify	266	Picture	UL,32	2546883	0	1
117-50_Parent_Identify	268	Picture	UV,32	2566370	0	1
117-50_Parent_Identify	270	Picture	NV,64	2586023	0	1
117-50_Parent_Identify	272	Picture	UB,32	2605176	0	1
117-50_Parent_Identify	274	Picture	HA,8	2624662	0	1
117-50_Parent_Identify	276	Picture	UH,32	2643649	0	1
117-50_Parent_Identify	278	Picture	UU,32	2662303	0	1
117-50_Parent_Identify	280	Picture	CM,16	2681955	0	1
117-50_Parent_Identify	282	Picture	NR,64	2700443	0	1
117-50_Parent_Identify	284	Picture	HM,8	2720762	0	1
117-50_Parent_Identify	286	Picture	HN,8	2739748	0	1
117-50_Parent_Identify	288	Picture	HK,8	2758069	0	1
117-50_Parent_Identify	290	Picture	CS,16	2777056	0	1
117-50_Parent_Identify	292	Picture	UP,32	2795709	0	1
117-50_Parent_Identify	294	Picture	CJ,16	2815029	0	1
117-50_Parent_Identify	296	Picture	CG,16	2833516	0	1
117-50_Parent_Identify	298	Picture	UC,32	2852503	0	1
117-50_Parent_Identify	300	Picture	UI,32	2872322	0	1
117-50_Parent_Identify	302	Picture	CR,16	2892142	0	1
117-50_Parent_Identify	304	Picture	CV,16	2910962	0	1
117-50_Parent_Identify	306	Picture	NC,64	2930615	0	1
117-50_Parent_Identify	308	Picture	HB,8	2950101	0	1
117-50_Parent_Identify	310	Picture	US,32	2970254	0	1
117-50_Parent_Identify	312	Picture	HI,8	2989407	0	1
117-50_Parent_Identify	314	Picture	CB,16	3007727	0	1
117-50_Parent_Identify	316	Picture	UE,32	3027713	0	1
117-50_Parent_Identify	318	Picture	CC,16	3046700	0	1
117-50_Parent_Identify	320	Picture	NP,64	3065687	0	1
117-50_Parent_Identify	322	Picture	HO,8	3085340	0	1
117-50_Parent_Identify	324	Picture	NO,64	3103494	0	1
117-50_Parent_Identify	326	Picture	CT,16	3122980	0	1
117-50_Parent_Identify	328	Picture	UR,32	3141467	0	1
117-50_Parent_Identify	330	Picture	NT,64	3159954	0	1
117-50_Parent_Identify	332	Picture	UJ,32	3180273	0	1
117-50_Parent_Identify	334	Picture	UM,32	3200592	0	1
117-50_Parent_Identify	336	Picture	CA,16	3219079	0	1
117-50_Parent_Identify	338	Picture	ND,64	3237067	0	1
117-50_Parent_Identify	340	Picture	UQ,32	3256886	0	1
117-50_Parent_Identify	342	Picture	NB,64	3277205	0	1
117-50_Parent_Identify	344	Picture	UG,32	3296692	0	1
117-50_Parent_Identify	346	Picture	HQ,8	3316844	0	1
117-50_Parent_Identify	348	Picture	NU,64	3334998	0	1
117-50_Parent_Identify	350	Picture	CF,16	3354818	0	1
117-50_Parent_Identify	352	Picture	NF,64	3374804	0	1
117-50_Parent_Identify	354	Picture	NE,64	3394790	0	1
117-50_Parent_Identify	356	Picture	HU,8	3412777	0	1
117-50_Parent_Identify	358	Picture	NG,64	3433096	0	1
117-50_Parent_Identify	360	Picture	NW,64	3452083	0	1
117-50_Parent_Identify	362	Picture	CU,16	3472069	0	1
117-50_Parent_Identify	364	Picture	NA,64	3490889	0	1
117-50_Parent_Identify	366	Picture	NX,64	3510042	0	1
117-50_Parent_Identify	368	Picture	CI,16	3528863	0	1
117-50_Parent_Identify	370	Picture	UX,32	3548182	0	1
117-50_Parent_Identify	372	Picture	HF,8	3566836	0	1
117-50_Parent_Identify	374	Picture	HS,8	3585490	0	1
117-50_Parent_Identify	376	Picture	HE,8	3605809	0	1
117-50_Parent_Identify	378	Picture	UO,32	3625961	0	1
117-50_Parent_Identify	380	Picture	HL,8	3644282	0	1
117-50_Parent_Identify	382	Picture	CQ,16	3662935	0	1
117-50_Parent_Identify	384	Picture	NK,64	3682588	0	1
117-50_Parent_Identify	386	Picture	HP,8	3700742	0	1
117-50_Parent_Identify	388	Picture	NJ,64	3719063	0	1
117-50_Parent_Identify	390	Picture	UK,32	3738882	0	1
117-50_Parent_Identify	392	Picture	HH,8	3758868	0	1
117-50_Parent_Identify	394	Picture	CX,16	3778355	0	1
117-50_Parent_Identify	396	Picture	NI,64	3796842	0	1
117-50_Parent_Identify	398	Picture	HG,8	3815495	0	1
117-50_Parent_Identify	400	Picture	HD,8	3835814	0	1
117-50_Parent_Identify	402	Picture	CP,16	3854468	0	1
117-50_Parent_Identify	404	Picture	NL,64	3874121	0	1
117-50_Parent_Identify	406	Picture	NM,64	3892774	0	1
117-50_Parent_Identify	408	Picture	HJ,8	3912760	0	1
117-50_Parent_Identify	410	Picture	UF,32	3930748	0	1
117-50_Parent_Identify	412	Picture	UT,32	3950068	0	1
117-50_Parent_Identify	414	Picture	CL,16	3969054	0	1
117-50_Parent_Identify	416	Picture	HX,8	3987208	0	1
117-50_Parent_Identify	418	Picture	UD,32	4005529	0	1
117-50_Parent_Identify	420	Picture	NS,64	4024349	0	1
117-50_Parent_Identify	422	Picture	HT,8	4042669	0	1
117-50_Parent_Identify	424	Picture	CD,16	4062989	0	1
117-50_Parent_Identify	426	Picture	HR,8	4082641	0	1
117-50_Parent_Identify	428	Picture	CN,16	4101129	0	1
117-50_Parent_Identify	430	Picture	HV,8	4119449	0	1
117-50_Parent_Identify	432	Picture	UW,32	4138769	0	1
117-50_Parent_Identify	434	Picture	NQ,64	4157422	0	1
117-50_Parent_Identify	436	Picture	NN,64	4177742	0	1
117-50_Parent_Identify	438	Picture	HW,8	4197561	0	1
117-50_Parent_Identify	440	Picture	CW,16	4216381	0	1
117-50_Parent_Identify	442	Picture	CE,16	4235368	0	1
117-50_Parent_Identify	444	Picture	HC,8	4253522	0	1
117-50_Parent_Identify	446	Picture	UA,32	4271842	0	1
117-50_Parent_Identify	448	Picture	CH,16	4290496	0	1
117-50_Parent_Identify	450	Picture	CO,16	4309150	0	1
117-50_Parent_Identify	452	Picture	CK,16	4327304	0	1
117-50_Parent_Identify	454	Picture	UN,32	4346956	0	1
117-50_Parent_Identify	456	Picture	NH,64	4365943	0	1
117-50_Parent_Identify	458	Picture	UL,32	4384763	0	1
117-50_Parent_Identify	460	Picture	UV,32	4403750	0	1
117-50_Parent_Identify	462	Picture	NV,64	4421904	0	1
117-50_Parent_Identify	464	Picture	UB,32	4440724	0	1
117-50_Parent_Identify	466	Picture	HA,8	4460377	0	1
117-50_Parent_Identify	468	Picture	UH,32	4480530	0	1
117-50_Parent_Identify	470	Picture	UU,32	4499017	0	1
117-50_Parent_Identify	472	Picture	CM,16	4518503	0	1
117-50_Parent_Identify	474	Picture	NR,64	4537656	0	1
117-50_Parent_Identify	476	Picture	HM,8	4557975	0	1
117-50_Parent_Identify	478	Picture	HN,8	4578294	0	1
117-50_Parent_Identify	480	Picture	HK,8	4597614	0	1
117-50_Parent_Identify	482	Picture	CS,16	4616101	0	1
117-50_Parent_Identify	484	Picture	UP,32	4634089	0	1
117-50_Parent_Identify	486	Picture	CJ,16	4653242	0	1
117-50_Parent_Identify	488	Picture	CG,16	4671562	0	1
117-50_Parent_Identify	490	Picture	UC,32	4691049	0	1
117-50_Parent_Identify	492	Picture	UI,32	4711201	0	1
117-50_Parent_Identify	494	Picture	CR,16	4729355	0	1
117-50_Parent_Identify	496	Picture	CV,16	4748176	0	1
117-50_Parent_Identify	498	Picture	NC,64	4766829	0	1
117-50_Parent_Identify	500	Picture	HB,8	4785316	0	1
117-50_Parent_Identify	502	Picture	US,32	4803970	0	1
117-50_Parent_Identify	504	Picture	HI,8	4823123	0	1
117-50_Parent_Identify	506	Picture	CB,16	4841277	0	1
117-50_Parent_Identify	508	Picture	UE,32	4861263	0	1
117-50_Parent_Identify	510	Picture	CC,16	4881749	0	1
117-50_Parent_Identify	512	Picture	NP,64	4901568	0	1
117-50_Parent_Identify	514	Picture	HO,8	4920055	0	1
117-50_Parent_Identify	516	Picture	NO,64	4939708	0	1
117-50_Parent_Identify	518	Picture	CT,16	4957695	0	1
117-50_Parent_Identify	520	Picture	UR,32	4976349	0	1
117-50_Parent_Identify	522	Picture	NT,64	4994336	0	1
117-50_Parent_Identify	524	Picture	UJ,32	5012824	0	1
117-50_Parent_Identify	526	Picture	UM,32	5032143	0	1
117-50_Parent_Identify	528	Picture	CA,16	5051796	0	1
117-50_Parent_Identify	530	Picture	ND,64	5070950	0	1
117-50_Parent_Identify	532	Picture	UQ,32	5089437	0	1
117-50_Parent_Identify	534	Picture	NB,64	5107924	0	1
117-50_Parent_Identify	536	Picture	UG,32	5127910	0	1
117-50_Parent_Identify	538	Picture	HQ,8	5147063	0	1
117-50_Parent_Identify	540	Picture	NU,64	5166716	0	1
117-50_Parent_Identify	542	Picture	CF,16	5184870	0	1
117-50_Parent_Identify	544	Picture	NF,64	5203024	0	1
117-50_Parent_Identify	546	Picture	NE,64	5222010	0	1
117-50_Parent_Identify	548	Picture	HU,8	5239998	0	1
117-50_Parent_Identify	550	Picture	NG,64	5259318	0	1
117-50_Parent_Identify	552	Picture	NW,64	5277805	0	1
117-50_Parent_Identify	554	Picture	CU,16	5296958	0	1
117-50_Parent_Identify	556	Picture	NA,64	5316944	0	1
117-50_Parent_Identify	558	Picture	NX,64	5336930	0	1
117-50_Parent_Identify	560	Picture	CI,16	5356416	0	1
117-50_Parent_Identify	562	Picture	UX,32	5376069	0	1
117-50_Parent_Identify	564	Picture	HF,8	5395722	0	1
117-50_Parent_Identify	566	Picture	HS,8	5414709	0	1
117-50_Parent_Identify	568	Picture	HE,8	5434861	0	1
117-50_Parent_Identify	570	Picture	UO,32	5454514	0	1
117-50_Parent_Identify	572	Picture	HL,8	5474500	0	1
117-50_Parent_Identify	574	Picture	CQ,16	5494153	0	1
117-50_Parent_Identify	576	Picture	NK,64	5512474	0	1
117-50_Parent_Identify	578	Picture	HP,8	5531127	0	1
117-50_Parent_Identify	580	Picture	NJ,64	5550114	0	1
117-50_Parent_Identify	582	Picture	UK,32	5569767	0	1
117-50_Parent_Identify	584	Picture	HH,8	5587921	0	1
117-50_Parent_Identify	586	Picture	CX,16	5607574	0	1
117-50_Parent_Identify	588	Picture	NI,64	5627393	0	1
117-50_Parent_Identify	590	Picture	HG,8	5645381	0	1
117-50_Parent_Identify	592	Picture	HD,8	5664367	0	1
117-50_Parent_Identify	594	Picture	CP,16	5682688	0	1
117-50_Parent_Identify	596	Picture	NL,64	5700842	0	1
117-50_Parent_Identify	598	Picture	NM,64	5719495	0	1
117-50_Parent_Identify	600	Picture	HJ,8	5738149	0	1
117-50_Parent_Identify	602	Picture	UF,32	5756969	0	1
117-50_Parent_Identify	604	Picture	UT,32	5775956	0	1
117-50_Parent_Identify	606	Picture	CL,16	5794610	0	1
117-50_Parent_Identify	608	Picture	HX,8	5814262	0	1
117-50_Parent_Identify	610	Picture	UD,32	5834582	0	1
117-50_Parent_Identify	612	Picture	NS,64	5854568	0	1
117-50_Parent_Identify	614	Picture	HT,8	5874220	0	1
117-50_Parent_Identify	616	Picture	CD,16	5894540	0	1
117-50_Parent_Identify	618	Picture	HR,8	5912527	0	1
117-50_Parent_Identify	620	Picture	CN,16	5932680	0	1
117-50_Parent_Identify	622	Picture	HV,8	5951500	0	1
117-50_Parent_Identify	624	Picture	UW,32	5971153	0	1
117-50_Parent_Identify	626	Picture	NQ,64	5990639	0	1
117-50_Parent_Identify	628	Picture	NN,64	6009293	0	1
117-50_Parent_Identify	630	Picture	HW,8	6029279	0	1
117-50_Parent_Identify	632	Picture	CW,16	6049598	0	1
117-50_Parent_Identify	634	Picture	CE,16	6069417	0	1
117-50_Parent_Identify	636	Picture	HC,8	6089570	0	1
117-50_Parent_Identify	638	Picture	UA,32	6107890	0	1
117-50_Parent_Identify	640	Picture	CH,16	6126211	0	1
117-50_Parent_Identify	642	Picture	CO,16	6145697	0	1
117-50_Parent_Identify	644	Picture	CK,16	6164351	0	1
117-50_Parent_Identify	646	Picture	UN,32	6184170	0	1
117-50_Parent_Identify	648	Picture	NH,64	6202158	0	1
117-50_Parent_Identify	650	Picture	UL,32	6220478	0	1
117-50_Parent_Identify	652	Picture	UV,32	6239964	0	1
117-50_Parent_Identify	654	Picture	NV,64	6258951	0	1
117-50_Parent_Identify	656	Picture	UB,32	6277272	0	1
117-50_Parent_Identify	658	Picture	HA,8	6295759	0	1
117-50_Parent_Identify	660	Picture	UH,32	6313746	0	1
117-50_Parent_Identify	662	Picture	UU,32	6331900	0	1
117-50_Parent_Identify	664	Picture	CM,16	6351719	0	1
117-50_Parent_Identify	666	Picture	NR,64	6371206	0	1
117-50_Parent_Identify	668	Picture	HM,8	6391192	0	1
117-50_Parent_Identify	670	Picture	HN,8	6410845	0	1
117-50_Parent_Identify	672	Picture	HK,8	6429998	0	1
117-50_Parent_Identify	674	Picture	CS,16	6449318	0	1
117-50_Parent_Identify	676	Picture	UP,32	6468804	0	1
117-50_Parent_Identify	678	Picture	CJ,16	6487624	0	1
117-50_Parent_Identify	680	Picture	CG,16	6506611	0	1
117-50_Parent_Identify	682	Picture	UC,32	6525931	0	1
117-50_Parent_Identify	684	Picture	UI,32	6544251	0	1
117-50_Parent_Identify	686	Picture	CR,16	6564071	0	1
117-50_Parent_Identify	688	Picture	CV,16	6584057	0	1
117-50_Parent_Identify	690	Picture	NC,64	6604043	0	1
117-50_Parent_Identify	692	Picture	HB,8	6623363	0	1
117-50_Parent_Identify	694	Picture	US,32	6643016	0	1
117-50_Parent_Identify	696	Picture	HI,8	6661836	0	1
117-50_Parent_Identify	698	Picture	CB,16	6679990	0	1
117-50_Parent_Identify	700	Picture	UE,32	6699643	0	1
117-50_Parent_Identify	702	Picture	CC,16	6719129	0	1
117-50_Parent_Identify	704	Picture	NP,64	6737782	0	1
117-50_Parent_Identify	706	Picture	HO,8	6757102	0	1
117-50_Parent_Identify	708	Picture	NO,64	6775922	0	1
117-50_Parent_Identify	710	Picture	CT,16	6795908	0	1
117-50_Parent_Identify	712	Picture	UR,32	6815228	0	1
117-50_Parent_Identify	714	Picture	NT,64	6834215	0	1
117-50_Parent_Identify	716	Picture	UJ,32	6852702	0	1
117-50_Parent_Identify	718	Picture	UM,32	6872855	0	1
117-50_Parent_Identify	720	Picture	CA,16	6892341	0	1
117-50_Parent_Identify	722	Picture	ND,64	6912160	0	1
117-50_Parent_Identify	724	Picture	UQ,32	6930981	0	1
117-50_Parent_Identify	726	Picture	NB,64	6949468	0	1
117-50_Parent_Identify	728	Picture	UG,32	6967955	0	1
117-50_Parent_Identify	730	Picture	HQ,8	6987274	0	1
117-50_Parent_Identify	732	Picture	NU,64	7006927	0	1
117-50_Parent_Identify	734	Picture	CF,16	7027246	0	1
117-50_Parent_Identify	736	Picture	NF,64	7045234	0	1
117-50_Parent_Identify	738	Picture	NE,64	7063221	0	1
117-50_Parent_Identify	740	Picture	HU,8	7081209	0	1
117-50_Parent_Identify	742	Picture	NG,64	7100862	0	1
117-50_Parent_Identify	744	Picture	NW,64	7118849	0	1
117-50_Parent_Identify	746	Picture	CU,16	7138335	0	1
117-50_Parent_Identify	748	Picture	NA,64	7156489	0	1
117-50_Parent_Identify	750	Picture	NX,64	7176142	0	1
117-50_Parent_Identify	752	Picture	CI,16	7195629	0	1
117-50_Parent_Identify	754	Picture	UX,32	7214782	0	1
117-50_Parent_Identify	756	Picture	HF,8	7233602	0	1
117-50_Parent_Identify	758	Picture	HS,8	7252256	0	1
117-50_Parent_Identify	760	Picture	HE,8	7271409	0	1
117-50_Parent_Identify	762	Picture	UO,32	7291561	0	1
117-50_Parent_Identify	764	Picture	HL,8	7311881	0	1
117-50_Parent_Identify	766	Picture	CQ,16	7330867	0	1
117-50_Parent_Identify	768	Picture	NK,64	7349521	0	1
